userId,movieId,rating,timestamp
150,146301,4,1114306213
150,11127,3.5,1116309029
150,8069,2.5,1114308250
150,8914,2.5,1114309788
150,220882,2.5,1114306405
150,293768,2.5,1113907467
150,1053419,3,1140424472
150,22971,1,1113907471
150,244506,3.5,1114308253
150,872,3.5,1114306247
150,11827,4,1130905780
150,380,3,1114305651
150,11533,3,1114307068
150,620725,3.5,1114310411
150,12914,3.5,1116308716
150,205775,3.5,1114309780
150,83389,2,1130905926
150,145135,2,1140424671
150,847981,3,1114306438
150,3035,3.5,1114309794
150,2698,4,1114306426
150,537116,3,1114305802
150,449563,3.5,1113907463
150,399366,4,1116309089
150,865,2.5,1113907470
150,14906,4,1113907464
150,150213,1,1114309118
150,283378,4.5,1114308333
150,11371,3.5,1113907173
150,783753,3,1114308258
150,134375,4.5,1113907613
150,521720,3,1130906048
150,805051,3,1114306474
150,907,4,1114310407
150,10030,4.5,1113906867
150,795109,3.5,1113907621
150,622855,2.5,1114305644
150,587,4,1113907448
150,11637,2,1113907429
150,9714,2.5,1114309570
150,2567,3,1113906862
150,623195,0.5,1114308962
150,96,3,1113907620
150,335462,4,1114307286
150,9276,4.5,1113907435
150,573730,4.5,1130905849
150,11007,3,1140424835
150,1005342,3.5,1114310162
150,9101,4,1114306492
150,726664,3,1114309965
150,616803,4,1116309070
150,44115,2.5,1114308739
150,602654,3.5,1114308327
150,9398,2.5,1114308323
150,6435,3,1140424655
150,11586,4,1140425339
150,175,2.5,1114309121
150,328111,2,1140424652
150,3131,3,1114309099
150,12721,3,1116309060
150,10673,4,1114306890
150,295964,3.5,1114309094
150,513691,3,1113907434
150,400106,4,1114306335
150,8202,3,1114308749
150,612706,3,1140424926
150,14191,3.5,1113907755
150,9437,3,1113906820
150,10438,3,1114309102
150,529485,2,1114305796
150,466081,3,1114306506
150,70074,4,1113907624
150,210860,4.5,1114309769
150,436274,4.5,1113907849
150,408648,1.5,1114309314
150,10603,1,1113906789
150,18707,3.5,1114306170
150,393457,2,1114309106
150,70436,1.5,1114306418
150,345009,4,1114305720
150,38579,4,1113906808
150,288,2,1114309083
150,9433,3.5,1114309756
150,323660,2.5,1114309081
150,9461,2,1114308243
150,226857,2.5,1140425276
150,2157,4,1114308325
150,161143,3,1130906021
150,642208,4,1113906815
150,759054,2.5,1114305999
150,221731,3,1114309068
150,1378,1.5,1130905942
150,691,3.5,1116309062
150,11023,3,1140424614
150,469722,3.5,1130906013
150,501979,1.5,1114309074
150,7305,2.5,1140424609
150,239563,3.5,1116309095
150,9327,3.5,1130906025
150,62764,3.5,1114306322
150,8738,3,1114308297
150,93856,2.5,1116309105
150,8741,1,1114305779
150,2605,5,1113907848
150,32856,2.5,1116309128
150,212167,3,1114306340
150,17124,2.5,1140425211
150,4964,4,1113906772
150,934756,3.5,1116308629
150,523139,2.5,1116309195
150,667141,3,1116309037
150,762879,3.5,1114307128
150,14849,2,1140424450
150,5,3.5,1113907439
150,467012,3,1114310351
150,174751,2,1114306803
150,417830,2.5,1114308289
150,553,4.5,1113907594
150,428449,3.5,1114306436
150,632322,2,1114307063
150,9303,3.5,1114306285
150,32823,3.5,1113907596
150,9678,4,1114309051
150,13474,3,1113907447
150,826,4.5,1114306156
150,97,2.5,1114306272
150,327331,2.5,1114306338
150,2662,2.5,1114306349
150,9529,1.5,1130906007
150,10428,3.5,1114306253
150,18881,2.5,1116309776
150,430040,2.5,1114306511
150,1844,3,1114309060
150,13980,3,1114306459
150,13382,2.5,1114306295
150,1281,3.5,1140424443
150,810223,3,1130905997
150,174772,3.5,1114306175
150,291549,2,1114306402
150,283445,4,1114310339
150,289269,3.5,1116308763
150,72358,4,1113906817
150,335788,4,1140424887
150,806,2,1114309274
150,8859,3.5,1114308255
150,11968,3.5,1114309045
150,109491,4,1114306032
150,1730,3,1116309257
150,485942,3.5,1114310328
150,9516,2.5,1140424586
150,9429,2.5,1114306379
150,599281,4,1140424566
150,11453,2.5,1114309258
150,9289,3,1140424569
150,767504,3,1114309532
150,2179,3.5,1114306035
150,9035,3,1114307344
150,51170,3,1116309150
150,225745,4.5,1113907076
150,10336,4.5,1114307106
150,10628,3,1113907405
150,110552,3,1114306306
150,6145,2.5,1114307106
150,10157,2.5,1114306483
150,59860,3,1140424875
150,327833,3.5,1113907398
150,251519,4,1114306145
150,17898,2.5,1114309035
150,732670,2,1114305883
150,9894,2.5,1114309231
150,11281,0.5,1114307111
150,1643,5,1147599034
150,1597,4,1114306278
150,190847,4,1114309240
150,500916,2.5,1114309032
150,239571,1.5,1114308565
150,2323,2,1113906866
150,8844,3.5,1114306448
150,554241,2.5,1140425267
150,724665,3,1114308424
150,860,2,1114309026
150,282813,3.5,1114307255
150,51162,2.5,1114309029
150,11568,2.5,1114308990
150,11618,0.5,1130905933
150,4283,2,1114305880
150,315064,3,1140425059
150,8879,3.5,1114308399
150,213927,2,1114309224
150,10906,3,1114306129
150,44603,4,1114306496
150,9366,2,1113907418
150,10060,2.5,1114308408
150,399019,3.5,1114309507
150,6279,3.5,1130905973
150,7364,0.5,1114307260
150,501907,2.5,1114308268
150,12700,3.5,1114307108
150,420426,4,1114309715
150,826769,3,1116309087
150,6957,3.5,1114305764
150,655355,3.5,1114306435
150,10891,4,1116309091
150,82695,2.5,1114308411
150,11003,3.5,1116309199
150,127493,3.5,1114306196
150,11017,2,1114309000
150,332270,3.5,1116309074
150,27579,4,1114310291
150,13199,2,1116308745
150,15567,3,1114305746
150,10220,1,1114307240
150,12584,3.5,1140425035
150,11319,4,1114307100
150,228205,2,1116309045
150,556984,4,1114308881
150,14560,1.5,1114306226
150,111190,3.5,1114306208
150,2291,3,1114309217
150,1164,4,1114306024
150,9007,3,1116308752
150,11683,4.5,1113907089
150,595867,3,1114308733
150,46146,3,1114308377
150,157547,2.5,1114308518
150,10134,2.5,1114309202
150,458253,2,1114309198
150,10912,2.5,1114308375
150,428836,3,1140425335
150,16290,3.5,1130905875
150,380111,2.5,1114309192
150,402529,2.5,1114306144
150,801,3,1114306442
150,575604,3.5,1114309684
150,431,4,1140424535
150,718444,4.5,1113907084
150,74465,0.5,1113906878
150,346808,3.5,1114307235
150,116,2.5,1113907675
150,309425,2,1130905878
150,1683,3.5,1140425041
150,9564,1.5,1114306240
150,11231,4,1113907672
150,65650,4.5,1113906770
150,623,3,1114308996
150,2134,3,1116309023
150,607844,4,1114306358
150,13995,3,1140425340
150,11041,2.5,1114307223
150,9542,3,1114308502
150,799375,4,1140425015
150,301,3,1140425023
150,12106,3,1130905862
150,225574,3,1114306263
150,606,3,1113907846
150,3980,4.5,1114308731
150,9800,3.5,1116309020
150,10772,4.5,1113907652
150,150202,2.5,1140425017
150,40807,4,1114307356
150,217923,3.5,1116309048
150,683340,4,1113907082
150,465136,2.5,1140425226
150,387426,3.5,1140424531
150,242546,4.5,1233053813
150,93837,3.5,1114306451
150,1633,4,1114306002
150,44037,3,1114308384
150,15371,3,1130906087
150,454458,2.5,1114308481
150,171274,4.5,1114306021
150,4858,3,1140425006
150,46441,4,1114306244
150,229,4,1114308810
150,252680,3.5,1114309184
150,884,4,1116309043
150,8840,3.5,1140425002
150,12233,3,1114309640
150,785457,4,1114308483
150,828613,3,1114306250
150,326,3.5,1114310030
150,11230,2,1140425213
150,9053,4,1140425327
150,496,2,1114306190
150,464502,4,1140424519
150,8461,3,1114306172
150,505058,4,1116309158
150,16411,2.5,1114310016
150,76649,4.5,1113907658
150,58244,4.5,1114305992
150,1000938,3.5,1140424514
150,9593,4.5,1114308477
150,10877,3,1140425194
150,295693,4,1140424981
150,10067,3,1233053797
150,12207,3,1114306375
150,647,3,1140424985
150,14787,4,1130905770
150,9718,2.5,1140424802
150,592863,4,1130905845
150,6644,4,1338710639
150,172,4,1338710597
150,471498,5,1233053823
150,1977,4.5,1338710592
150,11449,4,1338710631
150,10851,4,1338710628
150,8271,5,1338710636
151,449992,4,847296918
151,287903,5,847296716
151,9406,3,847296838
151,371608,5,847296838
151,1574,5,847296863
151,11587,3,847296802
151,138,3,847296863
151,630566,5,847296774
151,6950,3,847296838
151,8005,3,847297041
151,11916,4,847296748
151,390051,5,847296585
151,4517,1,847296625
151,10372,3,847296891
151,29427,5,847296716
151,531306,4,847296624
151,214553,1,847296918
151,11422,3,847296716
151,38303,4,847296716
151,74135,3,847296838
151,595149,4,847296653
151,463821,3,847296748
151,690369,3,847296891
151,505579,4,847296748
151,10649,4,847296686
151,345915,5,847296586
151,12208,3,847296802
151,1026624,2,847296945
151,9614,5,847296653
151,9896,3,847296891
151,16235,5,847296686
151,581997,3,847296716
151,4584,3,847296625
151,4824,4,847296653
151,452557,4,847296918
151,254904,5,847296653
151,659940,5,847296863
151,515789,5,847296775
151,37950,3,847296774
151,365942,5,847296775
151,11529,4,847296586
151,199373,3,847296802
151,314405,3,847296863
151,484247,2,847296918
151,575094,4,847296686
151,12107,5,847296891
151,425134,3,847296891
151,8290,4,847296945
151,71859,4,847296748
151,12620,5,847296624
151,14746,4,847296945
151,106747,5,847296686
151,762,4,847296774
151,505948,3,847296945
151,682344,5,847296863
151,2768,3,847296838
151,11208,3,847297041
151,587496,5,847296802
151,333669,3,847296624
151,5902,5,847296747
151,628914,3,847296584
151,858815,3,847296583
151,98357,3,847296653
151,292431,3,847296802
152,108,3.5,1335947960
152,14424,4,1335948353
152,926980,1.5,1335948177
152,670428,3.5,1335948369
152,226,0.5,1335948417
152,82682,5,1335947997
152,8845,5,1335948042
152,387,5,1335948008
152,157353,3.5,1335948357
152,68,0.5,1335947944
152,925,3.5,1335948381
152,9691,1.5,1335899920
152,767377,3.5,1335947956
152,297291,4,1335948346
152,524247,1.5,1335948277
152,152,1.5,1335948220
152,5156,2,1335948114
152,2067,2,1335948227
152,8691,4,1335947940
152,513576,2,1335948404
152,968,4,1335948387
152,333385,4.5,1335947920
152,523536,4,1335948100
152,1936,4,1335947939
152,680593,3,1335948140
152,11829,3,1335900437
152,19585,3.5,1335948229
152,56590,4,1335948107
152,1494,3.5,1335948034
152,10033,3.5,1335947993
152,475210,1.5,1335948250
152,12085,3.5,1335948259
152,390734,4,1335947953
152,11658,3,1335947928
152,15417,2.5,1335948104
152,11497,4.5,1335948214
152,505192,2.5,1335948233
152,1975,2.5,1335948190
152,435366,3.5,1335947977
152,11418,4.5,1335947925
152,10776,2,1335948123
152,8374,4.5,1335948018
152,8836,2.5,1335948136
152,16620,1,1335948087
152,9955,3,1335900366
152,10552,2,1335948451
152,16617,4,1335947970
152,1738,4,1335948399
152,11814,3.5,1335899984
152,17097,3.5,1335948212
152,576393,3.5,1335948295
152,18897,3.5,1335900642
152,340270,2.5,1335948126
152,438857,4.5,1335948172
152,7450,5,1335948656
152,109431,3,1335948194
152,500919,4,1335948015
152,13378,3.5,1335948027
152,517093,4,1335948282
152,12100,3.5,1335948427
152,37056,4,1335947973
152,242310,4.5,1335948202
152,10847,3,1335900442
152,336882,3.5,1335948146
152,692,3.5,1335900563
152,18222,4,1335947847
152,430474,3.5,1335948037
152,716258,2.5,1335900548
152,15139,1,1335899988
152,759902,2,1335900032
152,10160,3.5,1335949082
152,9386,1.5,1335948429
152,18764,3.5,1335948270
152,491472,4,1335948091
152,1931,4.5,1335899996
152,211755,0.5,1335900055
152,455411,5,1335947506
152,171823,3.5,1335899930
152,10377,3.5,1335948443
152,564147,2,1335948255
152,19898,1.5,1335948097
152,644083,4,1335949447
152,9833,4,1335948327
152,505746,3.5,1335948291
152,396806,5,1335948073
152,10577,3,1335900376
152,9272,3.5,1335948379
152,9671,2,1335900014
152,201085,5,1335948000
152,846167,4,1335948160
152,10142,2,1335948728
152,331962,3.5,1335948421
152,500840,2.5,1335948068
152,1904,4.5,1335948022
152,10957,3,1335899937
152,16288,4.5,1335948082
152,16258,4.5,1335948262
152,16394,2.5,1335899940
152,10719,3,1335900020
152,612152,4,1335899980
152,707886,2.5,1335949482
152,109443,4,1335900859
152,134366,2,1335899953
152,11531,3,1335900864
152,612,4.5,1335901493
152,3597,3,1335901749
152,9768,4,1335948374
152,9281,1,1335899914
152,557968,3,1335901184
152,16538,5,1335949459
152,820,3.5,1335902247
152,334521,4,1335901129
152,615643,2,1335902212
152,244761,3,1335900931
152,302401,3.5,1335902192
152,59962,3.5,1335947708
152,916,4.5,1335902334
152,539892,3.5,1335901317
152,12657,4,1335947815
152,10890,3,1335901901
152,15212,4.5,1335901843
152,858,4,1335901299
152,521034,3,1335900924
152,284289,3.5,1335947578
152,362585,2.5,1335900026
152,361292,1.5,1335900702
152,12253,2,1335948558
152,839,4,1335900758
152,2163,4,1335902338
152,13333,4,1335947718
152,10216,4,1335901882
152,9604,4,1335901226
152,4977,3,1335900942
152,390054,2,1335901802
152,9322,4,1335948546
152,227783,4.5,1335948525
152,17710,3,1335901347
152,10173,4,1335947808
152,128246,4.5,1335949597
152,360249,3.5,1335901818
152,14864,3.5,1335902114
152,398173,2,1335901696
152,15516,4,1335901712
152,50839,4,1335900949
152,173,3.5,1335902217
152,239678,4,1335949090
152,4176,4,1335901633
152,1907,5,1335900352
152,253,1.5,1335902266
152,9626,4,1335902075
152,583689,2.5,1335901682
152,7303,3.5,1335948549
152,9909,4,1335900762
152,1092,4,1335902244
152,599960,3.5,1335901169
152,774372,3.5,1335947549
152,11880,4,1335900965
152,437586,2.5,1335900800
152,19287,3.5,1335900784
152,638,5,1335900450
152,192,4,1335900991
152,381341,3,1335901270
152,13363,4,1335948529
152,788977,4,1335900790
152,10234,4,1335901026
152,42949,3,1335901666
152,306,3.5,1335901976
152,1921,3.5,1335901772
152,51052,2.5,1335901278
152,582913,4,1335902257
152,17379,3,1335901584
152,401104,3.5,1335947593
152,10676,3.5,1335902045
152,86828,2,1335900892
152,261392,3,1335900898
152,8764,4.5,1335900817
152,8697,4,1335902087
152,598896,4,1335901057
152,258480,3,1335902209
152,19384,2,1335901071
152,9036,3,1335948539
152,483455,4,1335901478
152,774714,4.5,1335900652
152,14613,4,1335901513
152,377264,3.5,1335901202
152,873125,4,1335902260
152,17360,4,1335900754
152,8337,4,1335901908
152,286873,4,1335900919
152,9809,4,1335948691
152,4550,4,1335901293
152,6069,3.5,1335901035
152,13550,3,1335901274
152,2320,4.5,1335900808
152,370567,4,1335900880
152,502033,3,1335901427
152,404733,3.5,1335902094
152,168530,4,1335900839
152,785545,4,1335900886
152,675490,3.5,1335947842
152,2636,3,1335900445
152,14412,4,1335900774
152,19556,4.5,1335900872
152,6278,4,1335900821
152,8386,4,1335902035
152,582,3.5,1335901210
152,586347,4.5,1335901466
152,10543,4,1335948695
152,11527,3.5,1335947751
152,10822,3.5,1335947573
152,2064,3.5,1335947706
152,766931,4.5,1335947742
152,882093,3.5,1335947732
152,13225,4,1335947613
152,9384,2.5,1335947556
152,455714,4.5,1335947588
152,758866,4,1335901372
152,13061,4,1335947546
153,10587,5,1046739645
153,451,5,1046740237
153,16187,4,1046739068
153,326284,3,1046738981
153,63710,4,1046739545
153,15356,5,1046739505
153,471474,3,1046739844
153,12689,5,1046740124
153,170522,5,1046740081
153,2207,5,1046740081
153,10663,3,1046739156
153,641662,1,1046739765
153,6312,5,1046739825
153,390634,5,1046740112
153,18487,5,1046739691
153,740985,5,1046739002
153,6439,5,1046739044
153,94348,5,1046740112
153,130150,5,1046740286
153,5550,4,1046739068
153,169881,5,1046739622
153,65086,5,1046740337
153,608195,4,1046739622
153,378108,5,1046739486
153,340945,3,1046739028
153,11282,4,1046739044
153,1365,5,1046739964
153,1825,5,1046739545
153,283552,5,1046740238
153,4944,4,1046740305
153,7219,5,1046739545
153,49517,4,1046740276
153,758323,5,1046740162
153,640146,5,1046740098
153,502356,5,1046740238
153,868759,4,1046740372
153,594767,2,1046739622
153,76600,5,1046740315
153,677179,3,1046739925
153,493529,1,1046739925
153,948713,3,1046739825
153,315162,5,1046740060
153,713704,2,1046739622
153,603692,4,1046739002
153,638974,5,1046739947
153,804150,5,1046740081
153,700391,5,1046739645
153,816904,4,1046738981
153,980078,2,1046739947
153,849869,5,1046740481
153,505642,5,1046740361
154,536554,4,850917310
154,736790,4,850917346
154,436270,3,850917346
154,869626,3,850917346
154,876792,5,850917480
154,283995,5,850917383
154,646389,3,850917310
154,676710,4,850917507
154,631842,3,850917507
154,985939,4,850917436
154,758009,5,850917346
154,649609,3,850917416
154,1087040,5,853249060
154,820067,5,850917416
154,676547,4,853249033
154,634649,4,850917554
154,616037,3,850917383
154,1073413,3,850917460
154,675353,4,850917416
154,820232,5,853249233
154,635302,3,850917383
154,1077280,4,850917687
154,966220,5,853249301
154,882598,4,850917706
154,776835,4,853249189
154,646385,4,850917917
155,361743,3,943350048
155,1041513,4,943350687
155,736526,4,943350250
155,829410,5,943350048
155,1058732,2,943350184
155,668482,5,943351044
155,507086,5,943350184
155,843794,4,943350184
155,766507,5,943350686
155,458156,3,943350048
155,109428,2,943350327
155,850871,4,943350749
155,774752,4,943350905
155,899112,4,943350292
155,324552,4,943350953
155,663712,4,943350184
155,118340,3,943350327
155,772515,4,943350400
155,846433,5,943350687
155,931954,3,943350140
155,724495,5,943351044
155,299536,5,943350101
155,916224,4,943350749
155,49046,4,943350868
155,453395,3,943350140
155,555604,5,943350140
155,842942,4,943350327
155,585511,5,943350140
155,988233,4,943350048
155,1058949,3,943350572
155,67308,3,943350366
155,947938,3,943350292
155,508947,2,943350366
155,813726,5,943350292
155,653851,3,943350687
155,438148,3,943350789
155,739405,1,943350292
155,414906,2,943350250
155,385128,2,943350184
155,955991,5,943350749
155,785084,4,943350292
155,335787,3,943350687
155,568124,4,943350366
155,438695,3,943350101
155,728754,3,943350101
155,19995,5,943350048
155,782936,4,943350101
155,717728,3,943350250
155,937278,3,943350749
155,1045944,5,943350804
155,575322,3,943350250
156,1071806,5,1277430241
156,411,4,1277429637
156,11849,3.5,1277429506
156,836225,5,1277430118
156,808,0.5,1277429585
156,287590,4.5,1277429569
156,118412,4.5,1277429489
156,324786,4.5,1277429611
156,829560,4.5,1277429617
156,960258,4.5,1277429566
156,265712,4.5,1277429999
156,830784,5,1277429498
156,438631,0.5,1277429539
156,384018,4.5,1277429559
156,671,5,1277429786
156,585083,4,1277429514
156,338958,1.5,1277429575
156,580489,5,1277430139
156,399566,5,1277430057
156,792775,4.5,1277429528
156,718930,5,1277429591
156,873126,4.5,1277430041
156,400928,0.5,1277429624
156,877269,5,1277429905
156,9607,4.5,1277429941
156,338953,4.5,1277430276
156,848058,5,1277429930
156,337404,4.5,1277429977
156,744276,5,1277430183
156,960704,4.5,1277430169
156,760741,5,1277429860
156,791373,5,1277429834
156,901563,5,1277430028
156,245891,5,1277429950
156,615777,5,1277429804
156,877703,5,1277430198
156,168259,4,1277430018
156,852046,5,1277430103
156,851644,4,1277429774
156,9288,4.5,1277429880
156,661374,4.5,1277429888
156,539681,4,1277429869
156,566525,5,1277430304
156,337339,4.5,1277429818
156,216015,0.5,1277430461
157,1040603,3.5,1291598726
157,752623,2.5,1291654669
157,24428,3.5,1291598989
157,113082,2,1291598164
157,790496,4,1308343617
157,829557,1,1323623560
157,4232,3.5,1292893066
157,1037858,4,1323549288
157,880841,3,1293113893
157,610150,3,1291598753
157,460465,2,1365940346
157,337167,4.5,1291599967
157,760204,3.5,1291598691
157,899579,2.5,1291598182
157,760104,4.5,1291599434
157,760161,4,1293212841
