userId,movieId,rating,timestamp
294,278154,3,1062536588
294,864873,4,1062622455
294,928391,4,1047071310
294,1010823,2.5,1062619475
294,877957,2.5,1054069686
294,493922,3,1048536981
294,41446,4,1055278533
294,654910,4,1047071021
294,246655,3,1054069169
294,57158,3,1054068501
294,46195,3,1047071382
294,770254,4.5,1102110474
294,619730,4.5,1055278820
294,268896,3,1071696520
294,49519,3,1047071934
294,38575,4,1124153369
294,101299,3.5,1151335173
294,158852,3.5,1096664152
294,993145,3,1047072215
294,311324,3.5,1062619651
294,343611,3,1054069056
294,38700,4,1047072745
294,814338,2.5,1054068980
294,894169,3,1047072788
294,779019,4,1047071752
294,307081,3,1047074195
294,869112,3,1047072911
294,284054,3,1092325363
294,442249,4,1106704637
294,140607,3.5,1062536830
294,1016116,3.5,1119922968
294,172385,3.5,1055279093
294,554596,4,1106701153
294,136799,3,1048537542
294,1064312,3.5,1055278880
294,830896,4.5,1055278828
294,545609,3.5,1106700882
294,894205,2.5,1054068524
294,27578,3.5,1064251656
294,944152,4,1106705394
294,72331,3.5,1071697297
294,503736,4,1047071766
294,184345,4,1047071958
294,396422,3.5,1077660214
294,240832,2.5,1092325535
294,343668,4.5,1055278864
294,660982,4,1062536612
294,441168,3,1047072056
294,760926,3.5,1090423414
294,49530,3,1082754087
294,597922,3,1047071430
294,619803,3,1048536677
294,522938,3,1048536483
294,769636,2,1048536615
294,299537,3.5,1095364089
294,18823,4,1047072745
294,232672,3,1047074337
294,976573,3,1048537542
294,447404,2,1047070432
294,147441,3.5,1062620098
294,721164,3,1047073014
294,179058,2,1054068986
294,378064,3.5,1055278396
294,838197,2.5,1054068953
294,799876,3.5,1062536781
294,937046,4.5,1112389930
294,592350,4,1077573485
294,689700,3,1047071456
294,1034337,4,1077573492
294,527776,4,1047072534
294,339984,3.5,1062536768
294,887357,3.5,1055798095
294,450465,4,1048536535
294,506574,4,1047072470
294,778855,3.5,1055279107
294,327029,4,1047072430
294,766907,2,1047071456
294,50546,3,1054068571
294,1082206,5,1048537506
294,139038,5,1047071361
294,1005776,3,1048536952
294,73723,4,1125284091
294,533514,3.5,1149462617
294,49529,3.5,1147138594
294,932430,3,1047071662
294,999205,4,1117751702
294,588921,3,1054068821
294,1045636,3,1055798108
294,44683,3,1092067676
294,642121,3,1047071517
294,375794,2,1047072776
294,72105,3,1082754069
294,859041,3.5,1124151034
294,339846,4.5,1055278567
294,138103,3,1071697239
294,928381,4,1062536517
294,817758,4.5,1055278520
294,973608,3,1106700873
294,754452,2.5,1054069326
294,80321,3,1048537594
294,893694,3.5,1062619489
294,705861,3,1071697219
294,767304,3.5,1062619480
294,916740,3.5,1062619394
294,127585,3,1047070973
294,1010820,4,1047072880
294,566466,3.5,1062619569
294,76492,4,1092690722
294,758724,3.5,1055279010
294,741074,4,1047072440
294,82023,4,1047072430
294,125509,4.5,1106707703
294,505262,3.5,1112390434
294,373879,4,1119925284
294,890656,3.5,1062536945
294,111332,3.5,1102111714
294,672582,4,1047071807
294,43947,4,1047072493
294,181808,2,1054068878
294,843380,4.5,1055278868
294,294254,3.5,1054068316
294,805411,3,1047071274
294,522016,3.5,1106702026
294,485811,3.5,1077573535
294,56292,4.5,1055278643
294,876716,2.5,1090530605
294,619979,4,1062622258
294,870096,4,1143064198
294,218746,1.5,1054068885
294,522478,4,1047071918
294,575088,3,1090422453
294,896448,3.5,1077573340
294,928270,4,1071697132
294,638507,3,1077660032
294,34851,1,1047071470
294,854467,3,1047071662
294,778810,4,1164512355
294,262500,4,1048537506
294,64690,3,1077659882
294,1771,3.5,1125875329
294,480414,3.5,1159992570
294,113082,4,1112390008
294,577922,4.5,1055278546
294,412117,3.5,1159992434
294,273477,1.5,1062536600
294,546554,4,1106701111
294,298312,3,1048537624
294,811592,4.5,1055278541
294,676705,3.5,1062619399
294,989937,2.5,1054069134
294,220289,3,1128957059
294,811367,3,1047072011
294,82881,4,1103227364
294,65759,4.5,1055278600
294,1100962,4,1047074254
294,560052,3.5,1062621868
294,630004,3.5,1062619317
294,126889,3,1047072947
294,360920,3,1060805119
294,525660,3,1058904991
294,250546,4,1047074130
294,765172,4,1054068300
294,407439,3.5,1062536736
294,839436,3.5,1119925087
294,84308,3.5,1071697164
294,51876,4,1047071485
294,507732,3,1047071337
294,893297,3,1124150867
294,297762,4.5,1062536548
294,277217,3.5,1062536912
294,630240,4,1102108184
294,1110586,4,1055798075
294,442062,4,1055278962
294,883502,4,1163634121
294,717980,3,1048537412
294,522518,4,1047072764
294,82675,2.5,1054068889
294,71552,4,1123973142
294,697843,4,1114025763
294,286217,3.5,1160767173
294,496450,4,1112389683
294,198184,3,1048537672
294,1023086,3,1048537672
294,843906,4,1071697358
294,280092,3,1047072788
294,44874,3.5,1095364078
294,449443,4.5,1054068267
294,768362,4.5,1055278935
294,534171,4,1062622264
294,841755,3,1047072024
294,581392,2,1047071310
294,1057872,3,1047071499
294,336843,3.5,1119923947
294,364689,3.5,1095363977
294,238636,4,1062622261
294,823766,3,1048537368
294,11324,4,1102107942
294,290859,4,1151597021
294,731159,3.5,1055278691
294,436931,4,1125765372
294,346910,4,1082753292
294,736545,4,1057170888
294,831946,4,1077573362
294,534338,4.5,1055278696
294,44943,4.5,1106707690
294,157350,3.5,1121694204
294,507089,3.5,1159992725
294,1095178,3,1062537014
294,62835,4,1062171626
294,132232,4,1047070532
294,87584,3.5,1077573307
294,228161,3.5,1119923171
294,591273,4,1130360138
294,44896,4.5,1055278681
294,249397,3.5,1093376475
294,68735,4.5,1058905031
294,783461,3,1047070463
294,528547,4,1138983587
294,440249,4,1143739341
294,45610,3.5,1119924439
294,36865,4,1159991425
294,39513,4,1112389758
294,481084,4.5,1055278675
294,479197,3.5,1062620111
294,911129,4.5,1055278940
294,259316,3.5,1082754336
294,53182,4.5,1112390505
294,1106732,3.5,1054069352
294,81005,4,1054069739
294,1081694,4,1064431400
294,1001835,4,1071696006
294,738215,4,1103227330
294,60304,4,1073939865
294,57165,4.5,1062536369
294,50723,4,1061481943
294,1009921,4,1062536442
294,390845,4,1112390478
294,747355,3.5,1062622323
294,71672,3.5,1062619979
294,653858,3.5,1124152768
294,351819,4,1061481793
294,38055,4.5,1102107898
294,381289,4,1058905010
294,127380,3.5,1061481824
294,800085,4,1105649306
294,329865,4.5,1128957039
294,400155,4.5,1060030674
294,10196,4,1082753448
294,23168,4,1157813545
294,375366,3.5,1112389725
294,228326,3.5,1151335089
294,850028,4,1149957517
294,1005031,3.5,1102107909
294,915931,3.5,1081803920
294,20526,3,1082754019
294,449406,4,1062537020
294,578701,4,1112390280
294,622082,3.5,1062536819
294,44833,3.5,1102111535
294,9543,3.5,1163268951
294,236751,3.5,1106700618
294,928999,3.5,1071696157
294,55341,4,1062619901
294,47933,3.5,1063633853
294,613093,4.5,1164512381
294,833593,3,1121694174
294,263472,3.5,1071695972
294,937013,3.5,1077660201
294,257445,4.5,1119924149
294,785985,3.5,1103227267
294,667216,3.5,1065734047
294,697799,3,1071695953
294,324852,3.5,1132097689
294,617653,3,1081803732
294,184315,4,1082753661
294,353486,4,1084474236
294,728366,4,1082753654
294,762975,3.5,1125765397
294,606856,4,1090422539
294,573164,4,1124151299
294,756681,2.5,1071696909
294,695568,3.5,1077660494
294,297761,3.5,1151437977
294,75656,3.5,1077573421
294,947890,3.5,1119925331
294,829358,3.5,1082753782
294,159211,4.5,1071696964
294,848278,3.5,1119923185
294,773975,4,1119922954
294,946581,4,1077660016
294,975120,3,1082754322
294,777831,3.5,1157813559
294,885110,4,1091809044
294,804095,3.5,1084301305
294,159824,4,1105648008
294,23483,4,1135700644
294,654974,4,1073426072
294,602734,4,1105649287
294,855262,3,1081803748
294,58428,4,1076966023
294,357096,3.5,1156207826
294,71676,3.5,1077573615
294,278927,4,1119925112
294,587092,2.5,1077573591
294,241554,3.5,1138983548
294,41154,4,1159049948
294,1029446,3,1090422702
294,249164,4,1119922983
294,831405,3,1081803849
294,296099,4,1126407838
294,109689,4,1149462575
294,1073125,4,1143064051
294,843633,4,1102111490
294,698508,4,1151550507
294,982317,4,1119922752
294,353081,4.5,1082752765
294,228165,3.5,1082754548
294,419430,3.5,1159049496
294,854239,4,1119924688
294,133121,4,1105649250
294,81188,4.5,1102107922
294,952217,4,1102111709
294,527641,3.5,1093376503
294,888838,4.5,1119925359
294,929170,3.5,1119923303
294,454286,4,1112390438
294,739413,3.5,1102111621
294,52520,4,1102111763
294,809717,4,1106701831
294,504253,3.5,1106704706
294,1024535,3.5,1115309520
294,455839,3.5,1124153150
294,644100,4,1112389867
294,706972,3.5,1106704666
294,117263,2,1112390524
294,1041896,3.5,1119924114
294,581387,3.5,1112390511
294,183392,4.5,1086722919
294,597208,4.5,1106324915
294,825808,4,1090422442
294,1084226,4,1117751363
294,399402,4,1112390445
294,633802,4.5,1112389674
294,316727,3.5,1106701568
294,802699,4,1112390418
294,617708,3.5,1090422729
294,241259,3.5,1143064072
294,708471,3.5,1103227283
294,339403,4,1112389893
294,481848,4.5,1112389875
294,592695,3.5,1119923345
294,340382,4,1133892074
294,846214,4,1143064040
294,955740,4.5,1109298234
294,466282,4,1090422483
294,481871,4,1112389753
294,86328,4,1116865097
294,791177,4.5,1140395889
294,76757,3.5,1119923794
294,872954,4,1102110456
294,700979,4,1155576725
294,516329,3,1149469657
294,760868,3.5,1149462473
294,366170,4.5,1112389713
294,850818,4,1123972974
294,400535,4.5,1117751436
294,966719,3.5,1149462457
294,866413,4,1155781760
294,44912,3.5,1149462544
294,862551,4,1106702222
294,59440,4,1123973581
294,783613,4,1112390046
294,23047,4,1106701561
294,112160,4,1106701573
294,522924,3.5,1119924840
294,619778,4,1119922929
294,1078862,3.5,1113179438
294,281957,4.5,1123973541
294,87421,4,1159992373
294,116322,4,1147138705
294,295830,3.5,1159992408
294,529106,3.5,1112390030
294,1003960,3,1159049832
294,320288,4,1117751456
294,509635,3.5,1133891970
294,1022256,3.5,1123972992
294,663558,5,1105648036
294,530385,3.5,1149462555
294,776305,4.5,1105648049
294,500104,4,1161746848
294,892068,4,1141056102
294,936391,4.5,1133893278
294,632065,4,1121694276
294,315011,4,1124723538
294,1059673,4,1117751532
294,922955,4,1149462505
294,729720,4,1115309461
294,770903,4,1116865108
294,207768,4,1138983092
294,934957,4,1119067149
294,931935,4,1132097669
294,1052193,4.5,1125284133
294,276907,4,1124582761
294,410113,4,1133891948
294,210577,4,1151335077
294,583083,4.5,1155576702
294,462650,4,1163605934
294,942951,4,1138983041
294,482008,4,1149469833
294,359724,3.5,1161746962
294,826749,4,1133891996
294,587272,4,1130637562
294,505026,4,1143064137
294,680041,4.5,1135700655
294,552532,4.5,1143739211
294,913991,4,1143064337
294,951470,5,1134342205
294,633844,4,1149957501
294,118412,4.5,1151335103
294,417320,4,1164512376
294,760195,3.5,1159049478
294,707610,4,1164512401
294,491480,4,1161746784
294,34134,4,1163268936
295,812225,4.5,1100132745
295,1017066,4.5,1100132288
295,675319,4,1100132738
295,423204,4.5,1100132248
295,597316,4.5,1112545460
295,524047,4,1100132733
295,227859,4,1100132070
295,526811,3,1100129158
295,300671,4.5,1100132064
295,531499,3,1100132122
295,961427,4.5,1100129334
295,100042,4,1100131014
295,614696,3.5,1100132359
295,137113,3.5,1100129361
295,619433,3.5,1100132730
295,619297,4,1100132299
295,173185,5,1100129602
295,55779,3,1100132293
295,374205,4.5,1112543769
295,952374,4,1100132058
295,242582,3.5,1100129266
295,808604,4.5,1100132139
295,189349,4.5,1100129621
295,158015,3.5,1100132372
295,617502,4.5,1100131029
295,873492,4.5,1100132048
295,481836,3.5,1100132355
295,346672,4,1100132252
295,471707,3.5,1100132329
295,146233,4,1100129353
295,776797,2.5,1112544429
295,10140,4,1100131849
295,393345,4,1100131837
295,763164,4,1100132341
295,831410,4.5,1100132040
295,87428,4,1100129306
295,559682,4,1112547028
295,338967,4.5,1100132043
295,324558,4.5,1100132301
295,965150,4.5,1100131832
295,372519,4,1100132351
295,506680,3.5,1112547096
295,591274,4.5,1100129540
295,70160,5,1100131003
295,762968,4,1112545344
295,43593,4.5,1100132036
295,310131,4.5,1100132051
295,22970,4,1100132136
295,594328,4.5,1100132272
295,402900,4,1100131762
295,890771,4,1112544728
295,721187,4.5,1100132132
295,91342,4,1100132270
295,134374,3.5,1100132148
295,152601,3,1112547198
295,183011,4,1100132080
295,536437,4.5,1100129190
295,568091,5,1100132276
295,71469,4,1112547267
295,1081313,4,1112546710
295,565770,4,1112547303
295,671583,4,1100129408
295,869399,4.5,1112544567
295,610892,3.5,1112547242
295,409502,2,1112546830
295,682507,4.5,1100131041
295,385448,5,1100129218
295,860159,3,1112545142
295,803279,4.5,1100130631
295,579741,5,1100129611
295,576784,4,1100132261
295,265712,5,1100129561
295,351694,4.5,1100131770
295,294793,2.5,1112546005
295,1050040,4,1112547138
295,400136,5,1112544776
295,508642,4,1112545273
295,420808,5,1100132267
295,615677,3.5,1100129273
295,222935,4,1112544553
295,223702,1,1100130714
295,57737,4,1112546953
295,916821,4,1112545388
295,979296,5,1112544704
295,774741,2.5,1112545159
295,978436,4,1100129387
295,880313,4,1100129122
295,618162,3.5,1112545834
295,823609,4.5,1100132760
295,630027,4.5,1112545392
295,560144,3,1100131750
295,181533,4,1112544830
295,476968,4,1112545312
295,523936,3,1112545412
295,509967,4,1112544716
295,72213,4,1100132753
295,511679,3.5,1112545127
295,1084605,4,1112544898
295,814757,4.5,1112544951
295,765904,4,1112545132
295,1012404,4.5,1112545248
295,301502,4,1112546746
295,939979,4,1100131018
295,965731,4.5,1100132347
295,1072567,4,1112544794
295,602063,4,1112545252
295,68718,4,1112546678
295,893712,4,1100131008
295,890322,4,1112546692
295,775943,4,1112545732
295,48138,4,1112545869
295,762433,5,1112544563
295,1064551,3,1112546128
295,1022929,4,1100130123
295,205596,5,1100129401
295,999722,4,1112545885
295,342473,4,1112546139
295,618344,4,1112545193
295,424694,2.5,1100131158
295,571055,4,1112543748
295,350499,3.5,1112544401
295,961651,2.5,1100130407
295,264660,4,1112545903
295,808087,4,1112546729
295,37834,5,1100132364
295,842033,4,1100131000
295,198375,3.5,1100131723
295,391757,3.5,1112545352
295,109451,3.5,1100129380
295,64635,4.5,1100131730
295,860306,3,1112545404
295,359983,3.5,1112545995
295,177677,4.5,1100129133
295,590706,4,1112545606
295,51620,4,1100132283
295,87827,4,1112547261
295,153158,4,1112544811
295,567609,3.5,1112544396
295,637462,4,1112546101
295,696157,3.5,1112546653
295,405774,5,1112544540
295,440472,3,1112547216
295,153518,3,1112545897
295,339964,4.5,1112544682
295,818750,4.5,1112544768
295,628704,4,1112545291
295,1003596,4.5,1112545166
295,678287,4.5,1112545613
295,664469,3.5,1112545988
295,919609,3.5,1112544629
295,134812,4.5,1112544839
295,532067,4,1100131714
295,888479,4.5,1112545731
295,953300,3.5,1112546663
295,634429,4,1112546704
295,166424,5,1100129207
295,381283,3,1112545934
295,1001431,3.5,1112546625
295,382190,4,1100131025
295,821489,2,1100130944
295,949423,3,1112544156
295,912908,4.5,1112545215
295,750209,4,1112544611
295,751237,2,1112546899
295,823951,4.5,1112544709
295,818415,4.5,1112545634
295,726739,4.5,1100129241
295,205584,3.5,1112545135
295,595743,4,1112544325
295,725273,4.5,1112545616
295,775996,2.5,1112545321
295,75174,4.5,1112544801
295,890980,4.5,1112544885
295,273481,4,1112545283
295,739990,4.5,1112544700
295,677638,1,1100130662
295,895001,5,1100129182
295,806929,4.5,1112545204
295,387810,4,1112545209
295,44918,3,1112547207
295,206487,4,1112545398
295,41513,4,1112545363
295,714888,5,1112544660
295,454640,4.5,1112544844
295,74997,2,1100130102
295,576845,4.5,1112544758
295,853033,4,1112544667
295,560050,4.5,1100131086
295,308531,4,1112544825
295,585216,5,1112544890
295,117251,5,1112544834
295,122906,3.5,1112546556
295,621870,5,1112545357
295,239523,4.5,1112544579
295,681019,5,1112544789
295,290098,4,1112544646
295,72013,4.5,1112544804
295,675024,4.5,1112545146
295,100402,5,1112545839
295,1003685,4,1100131075
295,333484,3.5,1112545772
295,530254,4,1112547044
295,710692,4,1112545763
295,864116,3,1112545232
295,1015606,4,1112545153
295,544401,4,1112544573
295,1003598,4,1112545908
295,23629,4.5,1112544942
295,834404,2,1112543805
295,1032274,3.5,1112544559
295,842934,4,1100129527
295,46529,4,1112546120
295,996518,2.5,1100129901
295,574060,4,1112545912
295,193893,3.5,1112544625
295,852448,4,1100130206
295,86130,4,1112544068
295,458083,2.5,1112544443
295,727745,4,1112544671
295,1037603,4,1112544848
295,658009,3,1112544871
295,586047,4.5,1100129672
295,136795,4,1112545457
295,837881,5,1112544678
295,302699,3.5,1112544737
295,745881,3.5,1112544876
295,43549,4.5,1112544857
295,918832,3,1112544384
295,853361,4,1100129850
295,257346,3,1112544159
295,1102339,3,1112544146
295,676845,4.5,1112544259
295,718867,4,1112543772
295,431580,4.5,1112543763
295,1070777,4.5,1112543756
295,637534,2,1112547513
296,335977,5,1298158849
296,839440,5,1298166310
296,72571,4.5,1298158960
296,200085,5,1298158665
296,888195,4,1298158704
296,901362,4.5,1298158826
296,730840,3.5,1298158675
296,227719,5,1298158715
296,997776,4.5,1298158651
296,763148,3.5,1298158686
296,534179,0.5,1298158632
296,962232,4,1298158907
296,774021,4,1298158655
296,354857,3,1298158801
296,1062807,0.5,1298158913
296,641501,5,1298166290
296,271954,3.5,1298159035
296,701561,4.5,1298166284
296,291805,5,1298158941
296,340102,5,1298159100
297,936897,0.5,1318703137
297,74513,2,1318706475
297,522162,3.5,1318704981
297,662237,5,1318706138
297,137106,4,1318703899
297,227348,4.5,1318704279
297,758330,1,1318702961
297,637202,4,1318705332
297,839738,5,1318702944
297,129533,3.5,1318705334
297,206647,2,1318706724
297,284427,4.5,1318703821
297,378236,5,1318703828
297,86834,4,1321727762
297,58595,4.5,1318706689
297,259694,2,1318706171
297,41439,4,1318706561
297,772071,5,1318703706
297,76163,4,1318703871
297,68737,3.5,1318704154
297,1026706,4.5,1318704288
297,440471,4.5,1318706964
297,1093765,4,1319481093
297,825997,4.5,1318703875
297,105965,3.5,1318703831
297,515001,4.5,1319481099
297,37724,5,1321728389
297,581644,5,1318704164
297,508439,4,1318703015
297,256591,5,1318704607
297,870671,5,1318704132
297,82700,4.5,1318705739
297,1043565,4,1318705318
297,844417,4,1318703033
297,524369,4,1318705205
297,800939,4.5,1318702953
297,395992,0.5,1318702978
297,399360,4,1318702999
297,313297,4.5,1318706784
297,120475,5,1318702939
297,449562,2,1318706153
297,974188,4.5,1318706984
297,698201,3,1318705960
297,22538,5,1318703884
297,816952,4,1318703085
297,37430,3.5,1318703740
297,49849,3,1318706099
297,167032,2,1318703854
297,37645,1,1318703132
297,313369,4.5,1318706313
